1637685000,1193011,159.64999389648438,160.25999450683594,160.44000244140625,159.66000366210938,2021-11-23 10:30:00,AAPL
1637685300,1095651,159.42999267578125,159.66000366210938,159.7899932861328,159.62710571289062,2021-11-23 10:35:00,AAPL
1637685600,1027407,159.32000732421875,159.6199951171875,159.6999969482422,159.3300018310547,2021-11-23 10:40:00,AAPL
1637685900,984642,159.22999572753906,159.3350067138672,159.92999267578125,159.84820556640625,2021-11-23 10:45:00,AAPL
1637686200,2520364,159.80999755859375,159.85000610351562,160.07000732421875,159.98170471191406,2021-11-23 10:50:00,AAPL
1637686500,596204,159.75,159.97999572753906,160.1699981689453,159.82000732421875,2021-11-23 10:55:00,AAPL
1637686800,1050751,159.42999267578125,159.82000732421875,159.8699951171875,159.52499389648438,2021-11-23 11:00:00,AAPL
1637687100,814910,159.47999572753906,159.52999877929688,159.75999450683594,159.66000366210938,2021-11-23 11:05:00,AAPL
1637687400,747200,159.44000244140625,159.66000366210938,159.91000366210938,159.4550018310547,2021-11-23 11:10:00,AAPL
1637687700,705512,159.4550018310547,159.4550018310547,159.94500732421875,159.86000061035156,2021-11-23 11:15:00,AAPL
1637688000,729217,159.81109619140625,159.86500549316406,160.1199951171875,160.1199951171875,2021-11-23 11:20:00,AAPL
1637688300,763509,160.07000732421875,160.11000061035156,160.2899932861328,160.2200927734375,2021-11-23 11:25:00,AAPL
1637688600,1092125,160.1699981689453,160.22000122070312,160.61000061035156,160.24000549316406,2021-11-23 11:30:00,AAPL
1637688900,731694,160.13999938964844,160.23550415039062,160.38999938964844,160.23500061035156,2021-11-23 11:35:00,AAPL
1637689200,886627,159.89999389648438,160.24000549316406,160.39999389648438,160.02999877929688,2021-11-23 11:40:00,AAPL
1637689500,581295,159.85000610351562,160.02999877929688,160.148193359375,160.10549926757812,2021-11-23 11:45:00,AAPL
1637689800,479803,159.96499633789062,160.10000610351562,160.24000549316406,159.96499633789062,2021-11-23 11:50:00,AAPL
1637690100,861757,159.72999572753906,159.97999572753906,160.11000061035156,159.781005859375,2021-11-23 11:55:00,AAPL
1637690400,659612,159.6562042236328,159.77999877929688,160.11000061035156,159.9600067138672,2021-11-23 12:00:00,AAPL
1637690700,497340,159.7550048828125,159.9499969482422,160.0399932861328,159.7899932861328,2021-11-23 12:05:00,AAPL
1637691000,637690,159.60000610351562,159.7899932861328,159.8350067138672,159.77999877929688,2021-11-23 12:10:00,AAPL
1637691300,489358,159.44500732421875,159.7899932861328,159.83999633789062,159.51010131835938,2021-11-23 12:15:00,AAPL
1637691600,615247,159.49000549316406,159.5155029296875,159.6699981689453,159.52859497070312,2021-11-23 12:20:00,AAPL
1637691900,771041,159.2100067138672,159.52000427246094,159.69000244140625,159.30999755859375,2021-11-23 12:25:00,AAPL
1637692200,796481,159.1300048828125,159.3000030517578,159.3699951171875,159.18960571289062,2021-11-23 12:30:00,AAPL
1637692500,672937,159.0800018310547,159.17999267578125,159.4792022705078,159.36000061035156,2021-11-23 12:35:00,AAPL
1637692800,644434,159.1199951171875,159.35000610351562,159.3699951171875,159.24000549316406,2021-11-23 12:40:00,AAPL
1637693100,800202,159.22999572753906,159.23500061035156,159.6649932861328,159.55099487304688,2021-11-23 12:45:00,AAPL
1637693400,926463,159.52999877929688,159.5500030517578,160.0399932861328,160.01499938964844,2021-11-23 12:50:00,AAPL
1637693700,974430,159.83340454101562,160.02499389648438,160.0814971923828,160.01499938964844,2021-11-23 12:55:00,AAPL
1637694000,755153,159.94000244140625,160.02000427246094,160.2100067138672,159.97999572753906,2021-11-23 13:00:00,AAPL
1637694300,623743,159.84010314941406,159.9949951171875,160.14999389648438,159.97109985351562,2021-11-23 13:05:00,AAPL
1637694600,741108,159.92999267578125,159.97999572753906,160.24000549316406,160.1300048828125,2021-11-23 13:10:00,AAPL
1637694900,2883838,159.8300018310547,160.1199951171875,160.13499450683594,159.875,2021-11-23 13:15:00,AAPL
1637695200,562208,159.83160400390625,159.8800048828125,160.1699981689453,160.0133056640625,2021-11-23 13:20:00,AAPL
1637695500,418505,159.99000549316406,160.00999450683594,160.1699981689453,160.0449981689453,2021-11-23 13:25:00,AAPL
1637695800,568848,159.88999938964844,160.0399932861328,160.1898956298828,160.0399932861328,2021-11-23 13:30:00,AAPL
1637696100,1058386,159.82000732421875,160.02999877929688,160.13999938964844,159.8300018310547,2021-11-23 13:35:00,AAPL
1637696400,544068,159.8300018310547,159.83999633789062,160.07000732421875,160.0399932861328,2021-11-23 13:40:00,AAPL
1637696700,912738,159.97000122070312,160.02999877929688,160.52999877929688,160.49000549316406,2021-11-23 13:45:00,AAPL
1637697000,856521,160.24000549316406,160.47999572753906,160.80999755859375,160.71009826660156,2021-11-23 13:50:00,AAPL
1637697300,1116053,160.58999633789062,160.71499633789062,160.89999389648438,160.8800048828125,2021-11-23 13:55:00,AAPL
1637697600,920037,160.53500366210938,160.88999938964844,160.91000366210938,160.73500061035156,2021-11-23 14:00:00,AAPL
1637697900,1077211,160.73500061035156,160.73500061035156,161.02999877929688,160.9149932861328,2021-11-23 14:05:00,AAPL
1637698200,951466,160.8000030517578,160.9199981689453,161.10000610351562,161.02999877929688,2021-11-23 14:10:00,AAPL
1637698500,947115,160.75,161.03500366210938,161.1699981689453,160.75999450683594,2021-11-23 14:15:00,AAPL
1637698800,648751,160.6699981689453,160.75999450683594,160.89500427246094,160.82000732421875,2021-11-23 14:20:00,AAPL
1637699100,691493,160.72000122070312,160.82000732421875,161.06910705566406,160.72999572753906,2021-11-23 14:25:00,AAPL
1637699400,691095,160.64999389648438,160.7200927734375,160.98899841308594,160.82000732421875,2021-11-23 14:30:00,AAPL
1637699700,901226,160.7100067138672,160.81260681152344,161.10000610351562,160.97500610351562,2021-11-23 14:35:00,AAPL
1637700000,864592,160.95249938964844,160.97999572753906,161.2270965576172,161.1750030517578,2021-11-23 14:40:00,AAPL
1637700300,1059766,160.94000244140625,161.1737060546875,161.25,160.99000549316406,2021-11-23 14:45:00,AAPL
1637700600,2487329,160.97999572753906,160.99000549316406,161.5850067138672,161.27999877929688,2021-11-23 14:50:00,AAPL
1637700900,3060833,161.16000366210938,161.28500366210938,161.69000244140625,161.41000366210938,2021-11-23 14:55:00,AAPL
1637764200,3873181,160.22999572753906,160.75,161.38999938964844,160.4600067138672,2021-11-24 08:30:00,AAPL
1637764500,1840854,160.53500366210938,160.58990478515625,161.32049560546875,160.77999877929688,2021-11-24 08:35:00,AAPL
1637764800,1458598,160.35000610351562,160.5,160.77999877929688,160.53500366210938,2021-11-24 08:40:00,AAPL
1637765100,1756780,159.77000427246094,160.52000427246094,160.72000122070312,159.8699951171875,2021-11-24 08:45:00,AAPL
1637765400,1473022,159.72000122070312,159.75,160.27000427246094,160.14999389648438,2021-11-24 08:50:00,AAPL
1637765700,913300,159.9600067138672,160.0,160.27999877929688,159.97000122070312,2021-11-24 08:55:00,AAPL
1637766000,1678993,159.63999938964844,159.9604034423828,160.5500030517578,160.31939697265625,2021-11-24 09:00:00,AAPL
1637766300,1065472,159.8699951171875,160.32000732421875,160.41000366210938,159.89999389648438,2021-11-24 09:05:00,AAPL
1637766600,1065237,159.7100067138672,159.89010620117188,160.07000732421875,160.07000732421875,2021-11-24 09:10:00,AAPL
1637766900,740646,159.8300018310547,160.06500244140625,160.1300048828125,159.85000610351562,2021-11-24 09:15:00,AAPL
1637767200,963348,159.8199005126953,159.86000061035156,160.27000427246094,160.25990295410156,2021-11-24 09:20:00,AAPL
1637767500,964317,160.19000244140625,160.25,160.5399932861328,160.38499450683594,2021-11-24 09:25:00,AAPL
1637767800,1050137,160.3000030517578,160.39500427246094,160.57000732421875,160.33999633789062,2021-11-24 09:30:00,AAPL
1637768100,1221665,160.35000610351562,160.35000610351562,160.92999267578125,160.8975067138672,2021-11-24 09:35:00,AAPL
1637768400,808253,160.5,160.89500427246094,160.92999267578125,160.53500366210938,2021-11-24 09:40:00,AAPL
1637768700,851759,160.4600067138672,160.53140258789062,160.67990112304688,160.5800018310547,2021-11-24 09:45:00,AAPL
1637769000,688435,160.5850067138672,160.58999633789062,160.86000061035156,160.8000030517578,2021-11-24 09:50:00,AAPL
1637769300,930380,160.77000427246094,160.80499267578125,161.11500549316406,161.08999633789062,2021-11-24 09:55:00,AAPL
1637769600,903554,160.6999969482422,161.0800018310547,161.10000610351562,160.75999450683594,2021-11-24 10:00:00,AAPL
1637769900,533593,160.72999572753906,160.76150512695312,161.02000427246094,160.96719360351562,2021-11-24 10:05:00,AAPL
1637770200,635713,160.9600067138672,160.9600067138672,161.1699981689453,161.11000061035156,2021-11-24 10:10:00,AAPL
1637770500,922661,161.07000732421875,161.1199951171875,161.48989868164062,161.47999572753906,2021-11-24 10:15:00,AAPL
1637770800,941803,161.41000366210938,161.49000549316406,161.65499877929688,161.55499267578125,2021-11-24 10:20:00,AAPL
1637771100,1013855,161.55999755859375,161.55999755859375,161.8800048828125,161.75,2021-11-24 10:25:00,AAPL
1637771400,969647,161.5399932861328,161.75999450683594,161.97999572753906,161.55499267578125,2021-11-24 10:30:00,AAPL
1637771700,997820,161.55020141601562,161.55020141601562,161.9199981689453,161.80999755859375,2021-11-24 10:35:00,AAPL
1637772000,737228,161.4600067138672,161.8000030517578,161.8000030517578,161.60000610351562,2021-11-24 10:40:00,AAPL
1637772300,515026,161.49099731445312,161.58999633789062,161.72999572753906,161.6300048828125,2021-11-24 10:45:00,AAPL
1637772600,664821,161.44000244140625,161.6300048828125,161.6699981689453,161.4600067138672,2021-11-24 10:50:00,AAPL
1637772900,679474,161.24000549316406,161.46009826660156,161.5800018310547,161.26229858398438,2021-11-24 10:55:00,AAPL
1637773200,568453,161.25,161.25999450683594,161.47000122070312,161.4199981689453,2021-11-24 11:00:00,AAPL
1637773500,585380,161.13999938964844,161.42140197753906,161.49000549316406,161.22500610351562,2021-11-24 11:05:00,AAPL
1637773800,559166,161.22999572753906,161.22999572753906,161.6300048828125,161.60000610351562,2021-11-24 11:10:00,AAPL
1637774100,461576,161.32000732421875,161.58999633789062,161.60000610351562,161.41000366210938,2021-11-24 11:15:00,AAPL
1637774400,584738,161.02999877929688,161.4199981689453,161.4199981689453,161.0697021484375,2021-11-24 11:20:00,AAPL
1637774700,561481,160.9199981689453,161.07000732421875,161.1699981689453,161.12010192871094,2021-11-24 11:25:00,AAPL
1637775000,458857,161.05999755859375,161.1199951171875,161.1916961669922,161.0749969482422,2021-11-24 11:30:00,AAPL
1637775300,412790,161.05999755859375,161.07000732421875,161.27999877929688,161.2100067138672,2021-11-24 11:35:00,AAPL
1637775600,414256,161.1898956298828,161.20889282226562,161.3800048828125,161.35000610351562,2021-11-24 11:40:00,AAPL
1637775900,501544,161.32000732421875,161.35000610351562,161.50999450683594,161.5,2021-11-24 11:45:00,AAPL
1637776200,477648,161.39500427246094,161.49000549316406,161.58999633789062,161.5,2021-11-24 11:50:00,AAPL
1637776500,482990,161.35000610351562,161.5,161.52499389648438,161.50999450683594,2021-11-24 11:55:00,AAPL
1637776800,1288783,161.24000549316406,161.5,161.74000549316406,161.27000427246094,2021-11-24 12:00:00,AAPL
1637777100,470054,161.17999267578125,161.27000427246094,161.47000122070312,161.35000610351562,2021-11-24 12:05:00,AAPL
1637777400,332716,161.27000427246094,161.34829711914062,161.3800048828125,161.34500122070312,2021-11-24 12:10:00,AAPL
1637777700,484862,161.22999572753906,161.34500122070312,161.5,161.35000610351562,2021-11-24 12:15:00,AAPL
1637778000,512551,161.27000427246094,161.35989379882812,161.47000122070312,161.4600067138672,2021-11-24 12:20:00,AAPL
1637778300,584828,161.21490478515625,161.4499969482422,161.47000122070312,161.35000610351562,2021-11-24 12:25:00,AAPL
1637778600,421367,161.22000122070312,161.36000061035156,161.38999938964844,161.2200927734375,2021-11-24 12:30:00,AAPL
1637778900,494734,161.0399932861328,161.22500610351562,161.33999633789062,161.10000610351562,2021-11-24 12:35:00,AAPL
1637779200,408927,161.05499267578125,161.11000061035156,161.25,161.1199951171875,2021-11-24 12:40:00,AAPL
1637779500,385038,160.97999572753906,161.11000061035156,161.1699981689453,161.0050048828125,2021-11-24 12:45:00,AAPL
1637779800,328838,160.94500732421875,161.00999450683594,161.0408935546875,160.99000549316406,2021-11-24 12:50:00,AAPL
1637780100,324943,160.91000366210938,160.99000549316406,161.08399963378906,160.9987030029297,2021-11-24 12:55:00,AAPL
1637780400,832531,160.80999755859375,160.99009704589844,161.29800415039062,161.0,2021-11-24 13:00:00,AAPL
1637780700,728684,160.75,161.00999450683594,161.1199951171875,160.77999877929688,2021-11-24 13:05:00,AAPL
1637781000,720425,160.49049377441406,160.77999877929688,160.80999755859375,160.6488037109375,2021-11-24 13:10:00,AAPL
1637781300,654930,160.63270568847656,160.64999389648438,160.92999267578125,160.8498992919922,2021-11-24 13:15:00,AAPL
1637781600,482406,160.6750030517578,160.86000061035156,160.9199981689453,160.88389587402344,2021-11-24 13:20:00,AAPL
1637781900,482997,160.64999389648438,160.8852996826172,160.9040069580078,160.69149780273438,2021-11-24 13:25:00,AAPL
1637782200,439908,160.69000244140625,160.69000244140625,160.92999267578125,160.75999450683594,2021-11-24 13:30:00,AAPL
1637782500,293964,160.66000366210938,160.75999450683594,160.80499267578125,160.8000030517578,2021-11-24 13:35:00,AAPL
1637782800,427362,160.67999267578125,160.8000030517578,160.97999572753906,160.9730987548828,2021-11-24 13:40:00,AAPL
1637783100,535908,160.85000610351562,160.9700927734375,161.11000061035156,160.8800048828125,2021-11-24 13:45:00,AAPL
1637783400,503253,160.86500549316406,160.8699951171875,161.14999389648438,161.06820678710938,2021-11-24 13:50:00,AAPL
1637783700,393754,160.97999572753906,161.06500244140625,161.10000610351562,161.0,2021-11-24 13:55:00,AAPL
1637784000,476790,160.8000030517578,161.0,161.0959014892578,161.0583038330078,2021-11-24 14:00:00,AAPL
1637784300,403427,161.02000427246094,161.0684051513672,161.22000122070312,161.1750030517578,2021-11-24 14:05:00,AAPL
1637784600,474405,161.10000610351562,161.17999267578125,161.24000549316406,161.2299041748047,2021-11-24 14:10:00,AAPL
1637784900,703237,161.17999267578125,161.22000122070312,161.46800231933594,161.43499755859375,2021-11-24 14:15:00,AAPL
1637785200,794337,161.3800048828125,161.42999267578125,161.57000732421875,161.3800048828125,2021-11-24 14:20:00,AAPL
1637785500,434624,161.30999755859375,161.38999938964844,161.47999572753906,161.33749389648438,2021-11-24 14:25:00,AAPL
1637785800,863158,161.1199951171875,161.3350067138672,161.42999267578125,161.35000610351562,2021-11-24 14:30:00,AAPL
1637786100,716978,161.33999633789062,161.33999633789062,161.52999877929688,161.5050048828125,2021-11-24 14:35:00,AAPL
1637786400,666482,161.3000030517578,161.50010681152344,161.52000427246094,161.5,2021-11-24 14:40:00,AAPL
1637786700,1254506,161.39500427246094,161.5,161.82000732421875,161.82000732421875,2021-11-24 14:45:00,AAPL
1637787000,1761336,161.7100067138672,161.80999755859375,162.0,161.94500732421875,2021-11-24 14:50:00,AAPL
1637787300,2661533,161.7899932861328,161.9499969482422,162.13999938964844,161.94000244140625,2021-11-24 14:55:00,AAPL
1637937000,5540326,159.3000030517578,159.56500244140625,160.4499969482422,160.25999450683594,2021-11-26 08:30:00,AAPL
1637937300,2061096,159.74000549316406,160.25,160.27000427246094,159.8300018310547,2021-11-26 08:35:00,AAPL
1637937600,1847991,159.25999450683594,159.83999633789062,160.00999450683594,159.272705078125,2021-11-26 08:40:00,AAPL
1637937900,2335153,158.57000732421875,159.0,159.0500030517578,158.63999938964844,2021-11-26 08:45:00,AAPL
1637938200,1677915,158.5,158.5,158.77499389648438,158.50999450683594,2021-11-26 08:50:00,AAPL
1637938500,1675949,158.47999572753906,158.5,158.9199981689453,158.75,2021-11-26 08:55:00,AAPL
1637938800,1400565,158.44000244140625,158.74000549316406,158.97000122070312,158.4499969482422,2021-11-26 09:00:00,AAPL
1637939100,1396552,158.00999450683594,158.4499969482422,158.63999938964844,158.30650329589844,2021-11-26 09:05:00,AAPL
1637939400,1386492,158.02000427246094,158.2899932861328,158.35000610351562,158.11289978027344,2021-11-26 09:10:00,AAPL
1637939700,1918495,157.82000732421875,158.11990356445312,158.35000610351562,158.02000427246094,2021-11-26 09:15:00,AAPL
1637940000,1363681,157.72999572753906,158.02000427246094,158.25,157.7530059814453,2021-11-26 09:20:00,AAPL
1637940300,1578735,157.5800018310547,157.7698974609375,158.2050018310547,158.13999938964844,2021-11-26 09:25:00,AAPL
1637940600,1160590,157.74000549316406,158.14999389648438,158.16000366210938,157.91439819335938,2021-11-26 09:30:00,AAPL
1637940900,1042372,157.91000366210938,157.92999267578125,158.24000549316406,157.93499755859375,2021-11-26 09:35:00,AAPL
1637941200,979020,157.77999877929688,157.94000244140625,158.07000732421875,157.89500427246094,2021-11-26 09:40:00,AAPL
1637941500,1191269,157.63999938964844,157.8800048828125,157.99000549316406,157.8300018310547,2021-11-26 09:45:00,AAPL
